0.0;0.11600000000000009;0.8539702192188545;0.10952233558585911
0.0;0.11700000000000009;0.8328061354694335;0.12539539839792488
0.0;0.11800000000000009;0.8536881660652911;0.10973387545103169
0.0;0.11900000000000009;0.833815054081304;0.12463870943902203
0.0;0.12000000000000009;0.8236463805661061;0.13226521457542045
0.0;0.1210000000000001;0.8274133518294748;0.12943998612789387
0.0;0.1220000000000001;0.8058544702341441;0.1456091473243919
0.0;0.1230000000000001;0.8071901188118193;0.1446074108911355
0.0;0.1240000000000001;0.8116036305790622;0.14129727706570339
0.0;0.12500000000000008;0.8112573399232572;0.1415569950575571
0.0;0.12600000000000008;0.816672194315803;0.13749585426314778
0.0;0.12700000000000009;0.8026669091730106;0.14799981812024202
0.0;0.12800000000000009;0.7912989150832963;0.15652581368752777
0.0;0.1290000000000001;0.8097939484500858;0.14265453866243566
0.0;0.1300000000000001;0.8377348746250352;0.12169884403122364
0.0;0.1310000000000001;0.783053771122858;0.1627096716578565
0.0;0.1320000000000001;0.7473836895515515;0.18946223283633634
0.0;0.1330000000000001;0.8199182458781449;0.13506131559139134
0.0;0.1340000000000001;0.8104440177310125;0.14216698670174063
0.0;0.1350000000000001;0.7927498598470981;0.1554376051146764
0.0;0.1360000000000001;0.7891982254049039;0.15810133094632206
0.0;0.1370000000000001;0.6809073585130277;0.2393194811152292
0.0;0.1380000000000001;0.70326034298598;0.22255474276051504
0.0;0.1390000000000001;0.7524304422097714;0.18567716834267145
0.0;0.1400000000000001;0.7264155691982358;0.20518832310132315
0.0;0.1410000000000001;0.7719722636143532;0.17102080228923508
0.0;0.1420000000000001;0.7731133433545071;0.17016499248411968
0.0;0.1430000000000001;0.7988963727678676;0.15082772042409928
0.0;0.1440000000000001;0.7952124806852222;0.15359063948608334
0.0;0.1450000000000001;0.814392508341333;0.13920561874400023
0.0;0.1460000000000001;0.7442222107627662;0.19183334192792537
0.0;0.1470000000000001;0.7516134865967015;0.1862898850524739
0.0;0.1480000000000001;0.752149917167351;0.18588756212448673
0.0;0.1490000000000001;0.7789432679420383;0.1657925490434713
0.0;0.1500000000000001;0.7813180623691169;0.1640114532231623
0.0;0.1510000000000001;0.7284518904032204;0.20366108219758466
0.0;0.1520000000000001;0.7743406157859157;0.1692445381605632
0.0;0.1530000000000001;0.7917483548184161;0.15618873388618792
0.0;0.1540000000000001;0.7605188041878481;0.1796108968591139
0.0;0.1550000000000001;0.7377371642231416;0.1966971268326438
0.0;0.1560000000000001;0.7666754286867914;0.17499342848490645
