0.0;0.047000000000000035;0.9251579134233184;0.056131564932511174
0.0;0.048000000000000036;0.9385956037881383;0.04605329715889625
0.0;0.04900000000000004;0.9312840731639874;0.05153694512700943
0.0;0.05000000000000004;0.9281057982168136;0.0539206513373898
0.0;0.05100000000000004;0.9276738698302863;0.05424459762728526
0.0;0.05200000000000004;0.9297373608725809;0.05269697934556436
0.0;0.05300000000000004;0.9269897716666243;0.05475767125003175
0.0;0.05400000000000004;0.9274253911398708;0.05443095664509692
0.0;0.05500000000000004;0.9269627096065594;0.054777967795080484
0.0;0.05600000000000004;0.928277428859689;0.05379192835523325
0.0;0.057000000000000044;0.9142846508570821;0.06428651185718842
0.0;0.058000000000000045;0.9235354857991137;0.05734838565066472
0.0;0.059000000000000045;0.9130132738107339;0.06524004464194955
0.0;0.060000000000000046;0.9089813467761473;0.06826398991788954
0.0;0.06100000000000005;0.9173300407548111;0.062002469433891705
0.0;0.06200000000000005;0.9106138983597083;0.06703957623021878
0.0;0.06300000000000004;0.9196027774351937;0.06029791692360473
0.0;0.06400000000000004;0.9227064886684946;0.05797013349862906
0.0;0.06500000000000004;0.914329112783843;0.06425316541211776
0.0;0.06600000000000004;0.9017566526856761;0.07368251048574295
0.0;0.06700000000000005;0.9156901098273843;0.06323241762946177
0.0;0.06800000000000005;0.9057177890558709;0.07071165820809686
0.0;0.06900000000000005;0.9100667244028477;0.06744995669786419
0.0;0.07000000000000005;0.9027176495925673;0.07296176280557454
0.0;0.07100000000000005;0.9198768512182118;0.060092361586341125
0.0;0.07200000000000005;0.8969185799011172;0.07731106507416208
0.0;0.07300000000000005;0.8938910467865661;0.07958171491007546
0.0;0.07400000000000005;0.8977743939348787;0.07666920454884099
0.0;0.07500000000000005;0.9088436445770716;0.06836726656719633
0.0;0.07600000000000005;0.8898789587927518;0.08259078090543615
0.0;0.07700000000000005;0.8888611657098874;0.08335412571758447
0.0;0.07800000000000006;0.8817821555803979;0.08866338331470161
0.0;0.07900000000000006;0.8765159442001172;0.09261304184991206
0.0;0.08000000000000006;0.8815858384354092;0.08881062117344313
0.0;0.08100000000000006;0.8894243132564944;0.0829317650576292
0.0;0.08200000000000006;0.8975324020934736;0.07685069842989478
0.0;0.08300000000000006;0.8762747167550785;0.09279396243369112
0.0;0.08400000000000006;0.8781880716617935;0.0913589462536549
0.0;0.08500000000000006;0.8747246390373599;0.0939565207219801
0.0;0.08600000000000006;0.895200891101743;0.07859933167369279
0.0;0.08700000000000006;0.8840719258297017;0.0869460556277237
0.0;0.08800000000000006;0.8748199478032006;0.09388503914759955
0.0;0.08900000000000007;0.8536101657694297;0.10979237567292771
0.0;0.09000000000000007;0.878846268928407;0.09086529830369475
0.0;0.09100000000000007;0.8774342807302866;0.09192428945228504
0.0;0.09200000000000007;0.8613796923820012;0.10396523071349911
0.0;0.09300000000000007;0.8665631266394997;0.10007765502037519
0.0;0.09400000000000007;0.8800948914520352;0.08992883141097358
0.0;0.09500000000000007;0.8727253750878193;0.0954559686841355
0.0;0.09600000000000007;0.8561066792469859;0.10791999056476057
0.0;0.09700000000000007;0.8667297794238813;0.09995266543208903
0.0;0.09800000000000007;0.8463409287935442;0.11524430340484187
0.0;0.09900000000000007;0.8539924188667176;0.10950568584996179
0.0;0.10000000000000007;0.8393821056905267;0.12046342073210495
0.0;0.10100000000000008;0.8537896164161244;0.10965778768790671
0.0;0.10200000000000008;0.8691082277529625;0.09816882918527814
0.0;0.10300000000000008;0.8588755580399855;0.10584333147001088
0.0;0.10400000000000008;0.8485135863865294;0.11361481021010295
0.0;0.10500000000000008;0.8539775062704208;0.1095168702971844
0.0;0.10600000000000008;0.8528930178782254;0.11033023659133098
0.0;0.10700000000000008;0.8516118489133421;0.11129111331499345
0.0;0.10800000000000008;0.8565260517696804;0.10760546117273967
0.0;0.10900000000000008;0.8672379904749485;0.0995715071437886
0.0;0.11000000000000008;0.846299230182183;0.11527557736336275
0.0;0.11100000000000008;0.8104567201218716;0.14215745990859627
0.0;0.11200000000000009;0.8300363804155494;0.12747271468833796
0.0;0.11300000000000009;0.8631171361342079;0.10266214789934405
0.0;0.11400000000000009;0.8422949295524454;0.11827880283566591
0.0;0.11500000000000009;0.8616527715253596;0.10376042135598032
0.0;0.11600000000000009;0.8468121594229366;0.11489088043279752
0.0;0.11700000000000009;0.8373746711832685;0.12196899661254865
0.0;0.11800000000000009;0.8618641414631608;0.10360189390262939
0.0;0.11900000000000009;0.8446769151447313;0.11649231364145152
0.0;0.12000000000000009;0.8214441709812139;0.13391687176408956
0.0;0.1210000000000001;0.819877684253616;0.13509173680978803
0.0;0.1220000000000001;0.8146439337769524;0.13901704966728567
0.0;0.1230000000000001;0.8359270579535343;0.12305470653484929
0.0;0.1240000000000001;0.8343646889764288;0.1242264832676784
0.0;0.12500000000000008;0.8524511415499291;0.1106616438375532
0.0;0.12600000000000008;0.8199909400910943;0.13500679493167927
0.0;0.12700000000000009;0.8191582008131428;0.13563134939014287
0.0;0.12800000000000009;0.786228560209462;0.16032857984290352
0.0;0.1290000000000001;0.8202211054415424;0.13483417091884323
0.0;0.1300000000000001;0.8224446415498124;0.13316651883764066
0.0;0.1310000000000001;0.8340710088093781;0.12444674339296641
0.0;0.1320000000000001;0.8193868970549724;0.13545982720877073
0.0;0.1330000000000001;0.7967921898895627;0.15240585758282799
0.0;0.1340000000000001;0.8278116227371356;0.1291412829471483
0.0;0.1350000000000001;0.8384401514566817;0.12116988640748871
0.0;0.1360000000000001;0.7765096265917751;0.16761778005616865
0.0;0.1370000000000001;0.8252049583235717;0.13109628125732126
