0.03100000000000002;0.03100000000000002;0.8639357810901259;0.10204816418240556
0.03200000000000002;0.03200000000000002;0.8746581401211818;0.09400639490911364
0.03300000000000002;0.03300000000000002;0.8626963082728261;0.10297776879538045
0.03400000000000002;0.03400000000000002;0.8715620952381914;0.09632842857135646
0.035000000000000024;0.035000000000000024;0.8501672187536972;0.11237458593472713
0.036000000000000025;0.036000000000000025;0.8601229393088229;0.10490779551838283
0.037000000000000026;0.037000000000000026;0.8581504967485526;0.10638712743858555
0.03800000000000003;0.03800000000000003;0.8561008202671878;0.10792438479960914
0.03900000000000003;0.03900000000000003;0.851380957162921;0.11146428212780929
0.04000000000000003;0.04000000000000003;0.8263615026540997;0.13022887300942523
0.04100000000000003;0.04100000000000003;0.8403491371959735;0.11973814710301989
0.04200000000000003;0.04200000000000003;0.8457598980662803;0.1156800764502898
0.04300000000000003;0.04300000000000003;0.8228805082577924;0.13283961880665573
0.04400000000000003;0.04400000000000003;0.8166290684898302;0.13752819863262736
0.04500000000000003;0.04500000000000003;0.8227079600627861;0.1329690299529104
0.046000000000000034;0.046000000000000034;0.8210537699259607;0.13420967255552949
0.047000000000000035;0.047000000000000035;0.7853068681155311;0.1610198489133517
0.048000000000000036;0.048000000000000036;0.8286127030140842;0.12854047273943686
0.04900000000000004;0.04900000000000004;0.807724932044229;0.14420630096682824
0.05000000000000004;0.05000000000000004;0.7684574816825135;0.17365688873811488
0.05100000000000004;0.05100000000000004;0.7794422696554586;0.16541829775840605
0.05200000000000004;0.05200000000000004;0.8001246874617828;0.14990648440366292
0.05300000000000004;0.05300000000000004;0.7727396990838837;0.1704452256870872
0.05400000000000004;0.05400000000000004;0.8245018879579407;0.1316235840315445
0.05500000000000004;0.05500000000000004;0.7980237985466913;0.15148215108998156
0.05600000000000004;0.05600000000000004;0.7536904878847099;0.18473213408646755
0.057000000000000044;0.057000000000000044;0.8003021829703125;0.1497733627722656
0.058000000000000045;0.058000000000000045;0.7088005667864684;0.2183995749101487
0.059000000000000045;0.059000000000000045;0.7522233400102345;0.18583249499232413
0.060000000000000046;0.060000000000000046;0.7600276978090232;0.17997922664323257
0.06100000000000005;0.06100000000000005;0.8225411728991797;0.1330941203256152
0.06200000000000005;0.06200000000000005;0.7832206576391264;0.1625845067706552
0.06300000000000004;0.06300000000000004;0.78100169829865;0.16424872627601253
0.06400000000000004;0.06400000000000004;0.7550869978393684;0.1836847516204737
0.06500000000000004;0.06500000000000004;0.8035913687415285;0.14730647344385364
0.06600000000000004;0.06600000000000004;0.7180548423058891;0.21145886827058316
0.06700000000000005;0.06700000000000005;0.6925973620439406;0.23055197846704453
0.06800000000000005;0.06800000000000005;0.7747903548125609;0.16890723389057935
0.06900000000000005;0.06900000000000005;0.7593530352335219;0.18048522357485855
0.07000000000000005;0.07000000000000005;0.7278219643086229;0.20413352676853283
0.07100000000000005;0.07100000000000005;0.710448760916298;0.21716342931277646
0.07200000000000005;0.07200000000000005;0.3407382494729193;0.4944463128953105
0.07300000000000005;0.07300000000000005;0.7454738209875378;0.19089463425934666
0.07400000000000005;0.07400000000000005;0.7538782452601587;0.184591316054881
0.07500000000000005;0.07500000000000005;0.6620444195420664;0.2534666853434502
0.07600000000000005;0.07600000000000005;0.7420550837994981;0.1934586871503764
0.07700000000000005;0.07700000000000005;0.7670680326889511;0.1746989754832867
0.07800000000000006;0.07800000000000006;0.6851244260111741;0.23615668049161945
0.07900000000000006;0.07900000000000006;0.7191034630454146;0.21067240271593904
0.08000000000000006;0.08000000000000006;0.7024814259529155;0.22313893053531336
0.08100000000000006;0.08100000000000006;0.31923972502133885;0.5105702062339958
0.08200000000000006;0.08200000000000006;0.6609253331658947;0.2543060001255789
0.08300000000000006;0.08300000000000006;0.7346635699179359;0.19900232256154807
0.08400000000000006;0.08400000000000006;0.7335748919935507;0.19981883100483694
0.08500000000000006;0.08500000000000006;0.9999950074956051;3.744378296172135e-06
0.08600000000000006;0.08600000000000006;0.7733891430566737;0.1699581427074947
0.08700000000000006;0.08700000000000006;0.7378183200719182;0.19663625994606138
0.08800000000000006;0.08800000000000006;0.6125220220729644;0.29060848344527673
0.08900000000000007;0.08900000000000007;0.6542499780555833;0.25931251645831255
0.09000000000000007;0.09000000000000007;0.7300472825499249;0.20246453808755632
0.09100000000000007;0.09100000000000007;0.6737929920024116;0.2446552559981913
0.09200000000000007;0.09200000000000007;0.716934251497307;0.2122993113770197
0.09300000000000007;0.09300000000000007;0.652970828968065;0.26027187827395126
0.09400000000000007;0.09400000000000007;0.748036355716688;0.18897273321248398
0.09500000000000007;0.09500000000000007;0.26627860071136544;0.5502910494664759
0.09600000000000007;0.09600000000000007;0.8091797021622256;0.14311522337833082
0.09700000000000007;0.09700000000000007;0.6843904801482057;0.23670713988884573
0.09800000000000007;0.09800000000000007;0.7523929348425861;0.18570529886806045
0.09900000000000007;0.09900000000000007;0.8108343406705184;0.1418742444971112
0.10000000000000007;0.10000000000000007;0.28541462076937946;0.5359390344229653
0.10100000000000008;0.10100000000000008;0.7323548907912943;0.20073383190652924
0.10200000000000008;0.10200000000000008;0.7025922054430462;0.22305584591771532
0.10300000000000008;0.10300000000000008;0.5952062668426651;0.30359529986800116
0.10400000000000008;0.10400000000000008;0.23833260629567757;0.5712505452782418
0.10500000000000008;0.10500000000000008;0.6451537811626759;0.26613466412799314
