0.08000000000000006;0.0;0.8536492544502685;0.12805690235601505
0.08100000000000006;0.0;0.8447383301160247;0.13585396114847836
0.08200000000000006;0.0;0.8421582221217386;0.1381115556434787
0.08300000000000006;0.0;0.838650535091773;0.14118078179469862
0.08400000000000006;0.0;0.8337351032330691;0.14548178467106454
0.08500000000000006;0.0;0.842735177346159;0.13760671982211087
0.08600000000000006;0.0;0.8504746902528759;0.13083464602873357
0.08700000000000006;0.0;0.8400715423840756;0.13993740041393388
0.08800000000000006;0.0;0.8320585037738287;0.14694880919789988
0.08900000000000007;0.0;0.8384892542641335;0.1413219025188832
0.09000000000000007;0.0;0.8225375127481298;0.15527967634538642
0.09100000000000007;0.0;0.8407480422886126;0.13934546299746403
0.09200000000000007;0.0;0.8194748767452636;0.1579594828478943
0.09300000000000007;0.0;0.8350275368777668;0.1443509052319541
0.09400000000000007;0.0;0.8159792807363957;0.16101812935565377
0.09500000000000007;0.0;0.8285308471020203;0.15003550878573224
0.09600000000000007;0.0;0.8219448648653065;0.15579824324285682
0.09700000000000007;0.0;0.8398872675301049;0.1400986409111582
0.09800000000000007;0.0;0.8240209111239915;0.15398170276650747
0.09900000000000007;0.0;0.8255739722918236;0.15262277424465434
0.10000000000000007;0.0;0.7723144036880351;0.19922489677296934
0.10100000000000008;0.0;0.8122219396124067;0.1643058028391441
0.10200000000000008;0.0;0.8080461786228156;0.16795959370503638
0.10300000000000008;0.0;0.8271130954293554;0.151276041499314
0.10400000000000008;0.0;0.7930340502572808;0.1810952060248793
0.10500000000000008;0.0;0.7799674838057323;0.19252845166998422
0.10600000000000008;0.0;0.816232145494505;0.16079687269230816
0.10700000000000008;0.0;0.7649901413603862;0.20563362630966203
0.10800000000000008;0.0;0.789548939421468;0.18414467800621553
0.10900000000000008;0.0;0.791617593643556;0.18233460556188852
0.11000000000000008;0.0;0.7918147286361511;0.18216211244336777
0.11100000000000008;0.0;0.7893041030483265;0.18435890983271427
0.11200000000000009;0.0;0.7960378862924061;0.17846684949414465
0.11300000000000009;0.0;0.7858601785801075;0.18737234374240597
0.11400000000000009;0.0;0.802199697340591;0.17307526482698282
0.11500000000000009;0.0;0.7768663485701375;0.1952419450011297
0.11600000000000009;0.0;0.7821733606538519;0.1905983094278796
0.11700000000000009;0.0;0.7736738881048654;0.1980353479082428
0.11800000000000009;0.0;0.7950497300849615;0.1793314861756587
0.11900000000000009;0.0;0.7933224254171831;0.18084287775996477
0.12000000000000009;0.0;0.7662245906946944;0.2045534831421424
0.1210000000000001;0.0;0.7787169348755139;0.19362268198392538
0.1220000000000001;0.0;0.74702826014815;0.2213502723703687
0.1230000000000001;0.0;0.7860083173176333;0.18724272234707084
0.1240000000000001;0.0;0.7520424866645216;0.21696282416854362
0.12500000000000008;0.0;0.7745598405275753;0.1972601395383716
0.12600000000000008;0.0;0.7915597583471458;0.18238521144624747
0.12700000000000009;0.0;0.7612072691458506;0.20894363949738076
0.12800000000000009;0.0;0.7412066879723922;0.22644414802415683
0.1290000000000001;0.0;0.6898480543358758;0.27138295245610866
0.1300000000000001;0.0;0.7634399780315368;0.20699001922240526
0.1310000000000001;0.0;0.7641543647215324;0.20636493086865915
0.1320000000000001;0.0;0.7634010747639937;0.20702405958150555
0.1330000000000001;0.0;0.7308128454441263;0.2355387602363895
0.1340000000000001;0.0;0.7670972140075522;0.20378993774339188
0.1350000000000001;0.0;0.7300358152807495;0.23621866162934424
0.1360000000000001;0.0;0.7481248968581307;0.22039071524913567
