0.08100000000000006;0.08100000000000006;0.8765754931012485;0.09256838017406363
0.08200000000000006;0.08200000000000006;0.873835384065639;0.09462346195077076
0.08300000000000006;0.08300000000000006;0.891682540047044;0.08123809496471704
0.08400000000000006;0.08400000000000006;0.8819513485384651;0.08853648859615115
0.08500000000000006;0.08500000000000006;0.8738834381379502;0.09458742139653734
0.08600000000000006;0.08600000000000006;0.8722112730236191;0.09584154523228566
0.08700000000000006;0.08700000000000006;0.8698294873581031;0.0976278844814227
0.08800000000000006;0.08800000000000006;0.8711504743094184;0.09663714426793621
0.08900000000000007;0.08900000000000007;0.8585867248671779;0.10605995634961657
0.09000000000000007;0.09000000000000007;0.8707624111207845;0.09692819165941166
0.09100000000000007;0.09100000000000007;0.859140022966435;0.10564498277517376
0.09200000000000007;0.09200000000000007;0.862764531070774;0.1029266016969195
0.09300000000000007;0.09300000000000007;0.8672221902566214;0.09958335730753395
0.09400000000000007;0.09400000000000007;0.8663158649009227;0.10026310132430796
0.09500000000000007;0.09500000000000007;0.864136916018311;0.10189731298626675
0.09600000000000007;0.09600000000000007;0.8598886998622989;0.10508347510327584
0.09700000000000007;0.09700000000000007;0.8658449239753282;0.10061630701850385
0.09800000000000007;0.09800000000000007;0.835762135447154;0.12317839841463446
0.09900000000000007;0.09900000000000007;0.8519909325305738;0.11100680060206966
0.10000000000000007;0.10000000000000007;0.8533392652855737;0.10999555103581973
0.10100000000000008;0.10100000000000008;0.836775663022008;0.12241825273349399
0.10200000000000008;0.10200000000000008;0.8677300408436227;0.09920246936728297
0.10300000000000008;0.10300000000000008;0.8478296929732828;0.11412773027003789
0.10400000000000008;0.10400000000000008;0.8496150653549057;0.11278870098382071
0.10500000000000008;0.10500000000000008;0.8491537881164387;0.11313465891267097
0.10600000000000008;0.10600000000000008;0.8269337365081016;0.12979969761892377
0.10700000000000008;0.10700000000000008;0.8530227260651966;0.11023295545110257
0.10800000000000008;0.10800000000000008;0.8335846096790414;0.12481154274071898
0.10900000000000008;0.10900000000000008;0.8548740903001767;0.10884443227486748
0.11000000000000008;0.11000000000000008;0.8501242916303575;0.11240678127723186
0.11100000000000008;0.11100000000000008;0.821356942590869;0.13398229305684825
0.11200000000000009;0.11200000000000009;0.8228346259014762;0.13287403057389288
0.11300000000000009;0.11300000000000009;0.8227197425336188;0.1329601930997859
0.11400000000000009;0.11400000000000009;0.8206414277046002;0.13451892922154982
0.11500000000000009;0.11500000000000009;0.8396247548772544;0.1202814338420592
0.11600000000000009;0.11600000000000009;0.8133983217303956;0.1399512587022033
0.11700000000000009;0.11700000000000009;0.8382590772755576;0.1213056920433318
0.11800000000000009;0.11800000000000009;0.8299840053203098;0.12751199600976765
0.11900000000000009;0.11900000000000009;0.8374887197189156;0.12188346021081331
0.12000000000000009;0.12000000000000009;0.8272341297456108;0.12957440269079187
0.1210000000000001;0.1210000000000001;0.818605847902536;0.136045614073098
0.1220000000000001;0.1220000000000001;0.8280590878469102;0.12895568411481736
0.1230000000000001;0.1230000000000001;0.8634096988068327;0.10244272589487546
0.1240000000000001;0.1240000000000001;0.8298028501804239;0.1276478623646821
